node1,node2,tstart,tend,line,
7 Av,15 St-Prospect Park,440,442,Queens Blvd Express/ 6 Av Local to 15 St-Prospect Park
15 St-Prospect Park,Fort Hamilton Pkwy,442,444,Queens Blvd Express/ 6 Av Local to Fort Hamilton Pkwy
Fort Hamilton Pkwy,Church Av,444,446,Queens Blvd Express/ 6 Av Local to Church Av
Church Av,Ditmas Av,446,448,Queens Blvd Express/ 6 Av Local to Ditmas Av
Ditmas Av,18 Av,448,450,Queens Blvd Express/ 6 Av Local to 18 Av
18 Av,Avenue I,450,451,Queens Blvd Express/ 6 Av Local to Avenue I
Avenue I,Bay Pkwy,451,452,Queens Blvd Express/ 6 Av Local to Bay Pkwy
Bay Pkwy,Avenue N,452,454,Queens Blvd Express/ 6 Av Local to Avenue N
Avenue N,Avenue P,454,455,Queens Blvd Express/ 6 Av Local to Avenue P
Avenue P,Kings Hwy,455,457,Queens Blvd Express/ 6 Av Local to Kings Hwy
Kings Hwy,Avenue U,458,460,Queens Blvd Express/ 6 Av Local to Avenue U
Avenue U,Avenue X,460,462,Queens Blvd Express/ 6 Av Local to Avenue X
Avenue X,Neptune Av,464,466,Queens Blvd Express/ 6 Av Local to Neptune Av
Neptune Av,W 8 St-NY Aquarium,466,468,Queens Blvd Express/ 6 Av Local to W 8 St-NY Aquarium
W 8 St-NY Aquarium,Coney Island-Stillwell Av,468,469,Queens Blvd Express/ 6 Av Local to Coney Island-Stillwell Av
Coney Island-Stillwell Av,W 8 St-NY Aquarium,379,381,Queens Blvd Express/ 6 Av Local to W 8 St-NY Aquarium
W 8 St-NY Aquarium,Neptune Av,381,382,Queens Blvd Express/ 6 Av Local to Neptune Av
Neptune Av,Avenue X,382,384,Queens Blvd Express/ 6 Av Local to Avenue X
Avenue X,Avenue U,384,386,Queens Blvd Express/ 6 Av Local to Avenue U
Avenue U,Kings Hwy,386,388,Queens Blvd Express/ 6 Av Local to Kings Hwy
Kings Hwy,Avenue P,388,390,Queens Blvd Express/ 6 Av Local to Avenue P
Avenue P,Avenue N,390,391,Queens Blvd Express/ 6 Av Local to Avenue N
Avenue N,Bay Pkwy,391,393,Queens Blvd Express/ 6 Av Local to Bay Pkwy
Bay Pkwy,Avenue I,393,394,Queens Blvd Express/ 6 Av Local to Avenue I
Avenue I,18 Av,394,395,Queens Blvd Express/ 6 Av Local to 18 Av
18 Av,Ditmas Av,395,397,Queens Blvd Express/ 6 Av Local to Ditmas Av
Ditmas Av,Church Av,397,399,Queens Blvd Express/ 6 Av Local to Church Av
Church Av,Fort Hamilton Pkwy,399,401,Queens Blvd Express/ 6 Av Local to Fort Hamilton Pkwy
Fort Hamilton Pkwy,15 St-Prospect Park,401,403,Queens Blvd Express/ 6 Av Local to 15 St-Prospect Park
15 St-Prospect Park,7 Av,403,405,Queens Blvd Express/ 6 Av Local to 7 Av
7 Av,4 Av-9 St,405,407,Queens Blvd Express/ 6 Av Local to 4 Av-9 St
4 Av-9 St,Smith-9 Sts,407,408,Queens Blvd Express/ 6 Av Local to Smith-9 Sts
Smith-9 Sts,Carroll St,408,410,Queens Blvd Express/ 6 Av Local to Carroll St
Carroll St,Bergen St,410,412,Queens Blvd Express/ 6 Av Local to Bergen St
Bergen St,Jay St-MetroTech,412,414,Queens Blvd Express/ 6 Av Local to Jay St-MetroTech
Jay St-MetroTech,York St,415,417,Queens Blvd Express/ 6 Av Local to York St
York St,East Broadway,417,420,Queens Blvd Express/ 6 Av Local to East Broadway
East Broadway,Delancey St-Essex St,420,421,Queens Blvd Express/ 6 Av Local to Delancey St-Essex St
Delancey St-Essex St,2 Av,421,423,Queens Blvd Express/ 6 Av Local to 2 Av
2 Av,Broadway-Lafayette St,423,424,Queens Blvd Express/ 6 Av Local to Broadway-Lafayette St
Broadway-Lafayette St,W 4 St-Wash Sq,424,427,Queens Blvd Express/ 6 Av Local to W 4 St-Wash Sq
W 4 St-Wash Sq,14 St,427,428,Queens Blvd Express/ 6 Av Local to 14 St
14 St,23 St,428,430,Queens Blvd Express/ 6 Av Local to 23 St
23 St,34 St-Herald Sq,430,432,Queens Blvd Express/ 6 Av Local to 34 St-Herald Sq
34 St-Herald Sq,42 St-Bryant Pk,432,433,Queens Blvd Express/ 6 Av Local to 42 St-Bryant Pk
42 St-Bryant Pk,47-50 Sts-Rockefeller Ctr,433,435,Queens Blvd Express/ 6 Av Local to 47-50 Sts-Rockefeller Ctr
47-50 Sts-Rockefeller Ctr,57 St,435,437,Queens Blvd Express/ 6 Av Local to 57 St
57 St,Lexington Av/63 St,437,440,Queens Blvd Express/ 6 Av Local to Lexington Av/63 St
Lexington Av/63 St,Roosevelt Island,440,443,Queens Blvd Express/ 6 Av Local to Roosevelt Island
Roosevelt Island,21 St-Queensbridge,443,445,Queens Blvd Express/ 6 Av Local to 21 St-Queensbridge
21 St-Queensbridge,Jackson Hts-Roosevelt Av,446,452,Queens Blvd Express/ 6 Av Local to Jackson Hts-Roosevelt Av
Jackson Hts-Roosevelt Av,Forest Hills-71 Av,452,459,Queens Blvd Express/ 6 Av Local to Forest Hills-71 Av
Forest Hills-71 Av,75 Av,459,461,Queens Blvd Express/ 6 Av Local to 75 Av
75 Av,Kew Gardens-Union Tpke,461,462,Queens Blvd Express/ 6 Av Local to Kew Gardens-Union Tpke
Kew Gardens-Union Tpke,Briarwood,462,464,Queens Blvd Express/ 6 Av Local to Briarwood
Briarwood,Sutphin Blvd,464,466,Queens Blvd Express/ 6 Av Local to Sutphin Blvd
Sutphin Blvd,Parsons Blvd,466,467,Queens Blvd Express/ 6 Av Local to Parsons Blvd
Parsons Blvd,169 St,468,469,Queens Blvd Express/ 6 Av Local to 169 St
169 St,Jamaica-179 St,471,473,Queens Blvd Express/ 6 Av Local to Jamaica-179 St
Jamaica-179 St,169 St,382,383,Queens Blvd Express/ 6 Av Local to 169 St
169 St,Parsons Blvd,383,385,Queens Blvd Express/ 6 Av Local to Parsons Blvd
Parsons Blvd,Sutphin Blvd,385,387,Queens Blvd Express/ 6 Av Local to Sutphin Blvd
Sutphin Blvd,Briarwood,387,389,Queens Blvd Express/ 6 Av Local to Briarwood
Briarwood,Kew Gardens-Union Tpke,389,391,Queens Blvd Express/ 6 Av Local to Kew Gardens-Union Tpke
Kew Gardens-Union Tpke,75 Av,391,392,Queens Blvd Express/ 6 Av Local to 75 Av
75 Av,Forest Hills-71 Av,392,394,Queens Blvd Express/ 6 Av Local to Forest Hills-71 Av
Forest Hills-71 Av,Jackson Hts-Roosevelt Av,394,401,Queens Blvd Express/ 6 Av Local to Jackson Hts-Roosevelt Av
Jackson Hts-Roosevelt Av,21 St-Queensbridge,401,408,Queens Blvd Express/ 6 Av Local to 21 St-Queensbridge
21 St-Queensbridge,Roosevelt Island,408,410,Queens Blvd Express/ 6 Av Local to Roosevelt Island
Roosevelt Island,Lexington Av/63 St,410,413,Queens Blvd Express/ 6 Av Local to Lexington Av/63 St
Lexington Av/63 St,57 St,413,415,Queens Blvd Express/ 6 Av Local to 57 St
57 St,47-50 Sts-Rockefeller Ctr,416,418,Queens Blvd Express/ 6 Av Local to 47-50 Sts-Rockefeller Ctr
47-50 Sts-Rockefeller Ctr,42 St-Bryant Pk,418,419,Queens Blvd Express/ 6 Av Local to 42 St-Bryant Pk
42 St-Bryant Pk,34 St-Herald Sq,419,421,Queens Blvd Express/ 6 Av Local to 34 St-Herald Sq
34 St-Herald Sq,23 St,421,423,Queens Blvd Express/ 6 Av Local to 23 St
23 St,14 St,423,424,Queens Blvd Express/ 6 Av Local to 14 St
14 St,W 4 St-Wash Sq,424,426,Queens Blvd Express/ 6 Av Local to W 4 St-Wash Sq
W 4 St-Wash Sq,Broadway-Lafayette St,426,429,Queens Blvd Express/ 6 Av Local to Broadway-Lafayette St
Broadway-Lafayette St,2 Av,429,430,Queens Blvd Express/ 6 Av Local to 2 Av
2 Av,Delancey St-Essex St,431,433,Queens Blvd Express/ 6 Av Local to Delancey St-Essex St
Delancey St-Essex St,East Broadway,433,435,Queens Blvd Express/ 6 Av Local to East Broadway
East Broadway,York St,435,437,Queens Blvd Express/ 6 Av Local to York St
York St,Jay St-MetroTech,437,439,Queens Blvd Express/ 6 Av Local to Jay St-MetroTech
Jay St-MetroTech,Bergen St,440,443,Queens Blvd Express/ 6 Av Local to Bergen St
Bergen St,Carroll St,443,445,Queens Blvd Express/ 6 Av Local to Carroll St
Carroll St,Smith-9 Sts,445,447,Queens Blvd Express/ 6 Av Local to Smith-9 Sts
Smith-9 Sts,4 Av-9 St,447,450,Queens Blvd Express/ 6 Av Local to 4 Av-9 St
4 Av-9 St,7 Av,450,451,Queens Blvd Express/ 6 Av Local to 7 Av
7 Av,15 St-Prospect Park,451,453,Queens Blvd Express/ 6 Av Local to 15 St-Prospect Park
15 St-Prospect Park,Fort Hamilton Pkwy,453,455,Queens Blvd Express/ 6 Av Local to Fort Hamilton Pkwy
Fort Hamilton Pkwy,Church Av,455,457,Queens Blvd Express/ 6 Av Local to Church Av
Church Av,Ditmas Av,457,459,Queens Blvd Express/ 6 Av Local to Ditmas Av
Ditmas Av,18 Av,459,461,Queens Blvd Express/ 6 Av Local to 18 Av
18 Av,Avenue I,461,462,Queens Blvd Express/ 6 Av Local to Avenue I
Avenue I,Bay Pkwy,462,463,Queens Blvd Express/ 6 Av Local to Bay Pkwy
Bay Pkwy,Avenue N,463,465,Queens Blvd Express/ 6 Av Local to Avenue N
Avenue N,Avenue P,465,466,Queens Blvd Express/ 6 Av Local to Avenue P
Avenue P,Kings Hwy,466,468,Queens Blvd Express/ 6 Av Local to Kings Hwy
Kings Hwy,Avenue U,469,471,Queens Blvd Express/ 6 Av Local to Avenue U
Avenue U,Avenue X,471,473,Queens Blvd Express/ 6 Av Local to Avenue X
Avenue X,Neptune Av,475,477,Queens Blvd Express/ 6 Av Local to Neptune Av
Neptune Av,W 8 St-NY Aquarium,477,479,Queens Blvd Express/ 6 Av Local to W 8 St-NY Aquarium
W 8 St-NY Aquarium,Coney Island-Stillwell Av,479,480,Queens Blvd Express/ 6 Av Local to Coney Island-Stillwell Av
Coney Island-Stillwell Av,W 8 St-NY Aquarium,386,388,Queens Blvd Express/ 6 Av Local to W 8 St-NY Aquarium
W 8 St-NY Aquarium,Neptune Av,388,389,Queens Blvd Express/ 6 Av Local to Neptune Av
Neptune Av,Avenue X,389,391,Queens Blvd Express/ 6 Av Local to Avenue X
Avenue X,Avenue U,391,393,Queens Blvd Express/ 6 Av Local to Avenue U
Avenue U,Kings Hwy,393,395,Queens Blvd Express/ 6 Av Local to Kings Hwy
Kings Hwy,Avenue P,395,397,Queens Blvd Express/ 6 Av Local to Avenue P
Avenue P,Avenue N,397,398,Queens Blvd Express/ 6 Av Local to Avenue N
Avenue N,Bay Pkwy,398,400,Queens Blvd Express/ 6 Av Local to Bay Pkwy
Bay Pkwy,Avenue I,400,401,Queens Blvd Express/ 6 Av Local to Avenue I
Avenue I,18 Av,401,402,Queens Blvd Express/ 6 Av Local to 18 Av
18 Av,Ditmas Av,402,404,Queens Blvd Express/ 6 Av Local to Ditmas Av
Ditmas Av,Church Av,404,406,Queens Blvd Express/ 6 Av Local to Church Av
Church Av,Fort Hamilton Pkwy,406,408,Queens Blvd Express/ 6 Av Local to Fort Hamilton Pkwy
Fort Hamilton Pkwy,15 St-Prospect Park,408,411,Queens Blvd Express/ 6 Av Local to 15 St-Prospect Park
15 St-Prospect Park,7 Av,411,413,Queens Blvd Express/ 6 Av Local to 7 Av
7 Av,4 Av-9 St,413,415,Queens Blvd Express/ 6 Av Local to 4 Av-9 St
4 Av-9 St,Smith-9 Sts,415,416,Queens Blvd Express/ 6 Av Local to Smith-9 Sts
Smith-9 Sts,Carroll St,416,418,Queens Blvd Express/ 6 Av Local to Carroll St
Carroll St,Bergen St,418,420,Queens Blvd Express/ 6 Av Local to Bergen St
Bergen St,Jay St-MetroTech,420,422,Queens Blvd Express/ 6 Av Local to Jay St-MetroTech
Jay St-MetroTech,York St,423,425,Queens Blvd Express/ 6 Av Local to York St
York St,East Broadway,425,428,Queens Blvd Express/ 6 Av Local to East Broadway
East Broadway,Delancey St-Essex St,428,429,Queens Blvd Express/ 6 Av Local to Delancey St-Essex St
Delancey St-Essex St,2 Av,429,431,Queens Blvd Express/ 6 Av Local to 2 Av
2 Av,Broadway-Lafayette St,431,432,Queens Blvd Express/ 6 Av Local to Broadway-Lafayette St
Broadway-Lafayette St,W 4 St-Wash Sq,432,435,Queens Blvd Express/ 6 Av Local to W 4 St-Wash Sq
W 4 St-Wash Sq,14 St,435,436,Queens Blvd Express/ 6 Av Local to 14 St
14 St,23 St,436,438,Queens Blvd Express/ 6 Av Local to 23 St
23 St,34 St-Herald Sq,438,440,Queens Blvd Express/ 6 Av Local to 34 St-Herald Sq
34 St-Herald Sq,42 St-Bryant Pk,440,441,Queens Blvd Express/ 6 Av Local to 42 St-Bryant Pk
42 St-Bryant Pk,47-50 Sts-Rockefeller Ctr,441,443,Queens Blvd Express/ 6 Av Local to 47-50 Sts-Rockefeller Ctr
47-50 Sts-Rockefeller Ctr,57 St,443,445,Queens Blvd Express/ 6 Av Local to 57 St
57 St,Lexington Av/63 St,445,448,Queens Blvd Express/ 6 Av Local to Lexington Av/63 St
Lexington Av/63 St,Roosevelt Island,448,451,Queens Blvd Express/ 6 Av Local to Roosevelt Island
Roosevelt Island,21 St-Queensbridge,451,453,Queens Blvd Express/ 6 Av Local to 21 St-Queensbridge
21 St-Queensbridge,Jackson Hts-Roosevelt Av,454,460,Queens Blvd Express/ 6 Av Local to Jackson Hts-Roosevelt Av
Jackson Hts-Roosevelt Av,Forest Hills-71 Av,460,467,Queens Blvd Express/ 6 Av Local to Forest Hills-71 Av
Forest Hills-71 Av,75 Av,467,469,Queens Blvd Express/ 6 Av Local to 75 Av
75 Av,Kew Gardens-Union Tpke,469,471,Queens Blvd Express/ 6 Av Local to Kew Gardens-Union Tpke
Kew Gardens-Union Tpke,Briarwood,471,473,Queens Blvd Express/ 6 Av Local to Briarwood
Briarwood,Sutphin Blvd,473,474,Queens Blvd Express/ 6 Av Local to Sutphin Blvd
Sutphin Blvd,Parsons Blvd,474,476,Queens Blvd Express/ 6 Av Local to Parsons Blvd
Parsons Blvd,169 St,477,478,Queens Blvd Express/ 6 Av Local to 169 St
169 St,Jamaica-179 St,480,482,Queens Blvd Express/ 6 Av Local to Jamaica-179 St
Jamaica-179 St,169 St,392,393,Queens Blvd Express/ 6 Av Local to 169 St
169 St,Parsons Blvd,393,395,Queens Blvd Express/ 6 Av Local to Parsons Blvd
Parsons Blvd,Sutphin Blvd,395,397,Queens Blvd Express/ 6 Av Local to Sutphin Blvd
Sutphin Blvd,Briarwood,397,399,Queens Blvd Express/ 6 Av Local to Briarwood
Briarwood,Kew Gardens-Union Tpke,399,401,Queens Blvd Express/ 6 Av Local to Kew Gardens-Union Tpke
Kew Gardens-Union Tpke,75 Av,401,402,Queens Blvd Express/ 6 Av Local to 75 Av
75 Av,Forest Hills-71 Av,402,404,Queens Blvd Express/ 6 Av Local to Forest Hills-71 Av
Forest Hills-71 Av,Jackson Hts-Roosevelt Av,404,411,Queens Blvd Express/ 6 Av Local to Jackson Hts-Roosevelt Av
Jackson Hts-Roosevelt Av,21 St-Queensbridge,411,418,Queens Blvd Express/ 6 Av Local to 21 St-Queensbridge
21 St-Queensbridge,Roosevelt Island,418,420,Queens Blvd Express/ 6 Av Local to Roosevelt Island
Roosevelt Island,Lexington Av/63 St,420,423,Queens Blvd Express/ 6 Av Local to Lexington Av/63 St
Lexington Av/63 St,57 St,423,425,Queens Blvd Express/ 6 Av Local to 57 St
57 St,47-50 Sts-Rockefeller Ctr,425,427,Queens Blvd Express/ 6 Av Local to 47-50 Sts-Rockefeller Ctr
47-50 Sts-Rockefeller Ctr,42 St-Bryant Pk,427,428,Queens Blvd Express/ 6 Av Local to 42 St-Bryant Pk
42 St-Bryant Pk,34 St-Herald Sq,428,430,Queens Blvd Express/ 6 Av Local to 34 St-Herald Sq
34 St-Herald Sq,23 St,430,432,Queens Blvd Express/ 6 Av Local to 23 St
23 St,14 St,432,433,Queens Blvd Express/ 6 Av Local to 14 St
14 St,W 4 St-Wash Sq,433,435,Queens Blvd Express/ 6 Av Local to W 4 St-Wash Sq
W 4 St-Wash Sq,Broadway-Lafayette St,435,438,Queens Blvd Express/ 6 Av Local to Broadway-Lafayette St
Broadway-Lafayette St,2 Av,438,439,Queens Blvd Express/ 6 Av Local to 2 Av
2 Av,Delancey St-Essex St,439,441,Queens Blvd Express/ 6 Av Local to Delancey St-Essex St
Delancey St-Essex St,East Broadway,441,443,Queens Blvd Express/ 6 Av Local to East Broadway
East Broadway,York St,443,445,Queens Blvd Express/ 6 Av Local to York St
York St,Jay St-MetroTech,445,447,Queens Blvd Express/ 6 Av Local to Jay St-MetroTech
Jay St-MetroTech,Bergen St,448,451,Queens Blvd Express/ 6 Av Local to Bergen St
Bergen St,Carroll St,451,453,Queens Blvd Express/ 6 Av Local to Carroll St
Carroll St,Smith-9 Sts,453,455,Queens Blvd Express/ 6 Av Local to Smith-9 Sts
Smith-9 Sts,4 Av-9 St,455,458,Queens Blvd Express/ 6 Av Local to 4 Av-9 St
4 Av-9 St,7 Av,458,459,Queens Blvd Express/ 6 Av Local to 7 Av
7 Av,15 St-Prospect Park,459,461,Queens Blvd Express/ 6 Av Local to 15 St-Prospect Park
15 St-Prospect Park,Fort Hamilton Pkwy,461,463,Queens Blvd Express/ 6 Av Local to Fort Hamilton Pkwy
Fort Hamilton Pkwy,Church Av,463,465,Queens Blvd Express/ 6 Av Local to Church Av
Church Av,Ditmas Av,465,467,Queens Blvd Express/ 6 Av Local to Ditmas Av
Ditmas Av,18 Av,467,469,Queens Blvd Express/ 6 Av Local to 18 Av
18 Av,Avenue I,469,470,Queens Blvd Express/ 6 Av Local to Avenue I
Avenue I,Bay Pkwy,470,471,Queens Blvd Express/ 6 Av Local to Bay Pkwy
Bay Pkwy,Avenue N,471,473,Queens Blvd Express/ 6 Av Local to Avenue N
Avenue N,Avenue P,473,474,Queens Blvd Express/ 6 Av Local to Avenue P
Avenue P,Kings Hwy,474,476,Queens Blvd Express/ 6 Av Local to Kings Hwy
Kings Hwy,Avenue U,477,479,Queens Blvd Express/ 6 Av Local to Avenue U
Avenue U,Avenue X,479,481,Queens Blvd Express/ 6 Av Local to Avenue X
Avenue X,Neptune Av,481,483,Queens Blvd Express/ 6 Av Local to Neptune Av
Neptune Av,W 8 St-NY Aquarium,483,485,Queens Blvd Express/ 6 Av Local to W 8 St-NY Aquarium
W 8 St-NY Aquarium,Coney Island-Stillwell Av,485,486,Queens Blvd Express/ 6 Av Local to Coney Island-Stillwell Av
Coney Island-Stillwell Av,W 8 St-NY Aquarium,394,396,Queens Blvd Express/ 6 Av Local to W 8 St-NY Aquarium
W 8 St-NY Aquarium,Neptune Av,396,397,Queens Blvd Express/ 6 Av Local to Neptune Av
Neptune Av,Avenue X,397,399,Queens Blvd Express/ 6 Av Local to Avenue X
Avenue X,Avenue U,399,401,Queens Blvd Express/ 6 Av Local to Avenue U
Avenue U,Kings Hwy,401,403,Queens Blvd Express/ 6 Av Local to Kings Hwy
Kings Hwy,Avenue P,404,406,Queens Blvd Express/ 6 Av Local to Avenue P
Avenue P,Avenue N,406,407,Queens Blvd Express/ 6 Av Local to Avenue N
Avenue N,Bay Pkwy,407,409,Queens Blvd Express/ 6 Av Local to Bay Pkwy
Bay Pkwy,Avenue I,409,410,Queens Blvd Express/ 6 Av Local to Avenue I
Avenue I,18 Av,410,411,Queens Blvd Express/ 6 Av Local to 18 Av
18 Av,Ditmas Av,411,413,Queens Blvd Express/ 6 Av Local to Ditmas Av
Ditmas Av,Church Av,413,415,Queens Blvd Express/ 6 Av Local to Church Av
Church Av,Fort Hamilton Pkwy,415,417,Queens Blvd Express/ 6 Av Local to Fort Hamilton Pkwy
Fort Hamilton Pkwy,15 St-Prospect Park,417,420,Queens Blvd Express/ 6 Av Local to 15 St-Prospect Park
15 St-Prospect Park,7 Av,420,422,Queens Blvd Express/ 6 Av Local to 7 Av
7 Av,4 Av-9 St,422,424,Queens Blvd Express/ 6 Av Local to 4 Av-9 St
4 Av-9 St,Smith-9 Sts,424,425,Queens Blvd Express/ 6 Av Local to Smith-9 Sts
Smith-9 Sts,Carroll St,425,427,Queens Blvd Express/ 6 Av Local to Carroll St
Carroll St,Bergen St,427,429,Queens Blvd Express/ 6 Av Local to Bergen St
Bergen St,Jay St-MetroTech,429,431,Queens Blvd Express/ 6 Av Local to Jay St-MetroTech
Jay St-MetroTech,York St,431,433,Queens Blvd Express/ 6 Av Local to York St
York St,East Broadway,433,436,Queens Blvd Express/ 6 Av Local to East Broadway
East Broadway,Delancey St-Essex St,436,437,Queens Blvd Express/ 6 Av Local to Delancey St-Essex St
Delancey St-Essex St,2 Av,437,439,Queens Blvd Express/ 6 Av Local to 2 Av
2 Av,Broadway-Lafayette St,439,440,Queens Blvd Express/ 6 Av Local to Broadway-Lafayette St
Broadway-Lafayette St,W 4 St-Wash Sq,440,443,Queens Blvd Express/ 6 Av Local to W 4 St-Wash Sq
W 4 St-Wash Sq,14 St,443,444,Queens Blvd Express/ 6 Av Local to 14 St
14 St,23 St,444,446,Queens Blvd Express/ 6 Av Local to 23 St
23 St,34 St-Herald Sq,446,448,Queens Blvd Express/ 6 Av Local to 34 St-Herald Sq
34 St-Herald Sq,42 St-Bryant Pk,448,449,Queens Blvd Express/ 6 Av Local to 42 St-Bryant Pk
42 St-Bryant Pk,47-50 Sts-Rockefeller Ctr,449,451,Queens Blvd Express/ 6 Av Local to 47-50 Sts-Rockefeller Ctr
47-50 Sts-Rockefeller Ctr,57 St,451,453,Queens Blvd Express/ 6 Av Local to 57 St
57 St,Lexington Av/63 St,453,456,Queens Blvd Express/ 6 Av Local to Lexington Av/63 St
Lexington Av/63 St,Roosevelt Island,456,459,Queens Blvd Express/ 6 Av Local to Roosevelt Island
Roosevelt Island,21 St-Queensbridge,459,461,Queens Blvd Express/ 6 Av Local to 21 St-Queensbridge
21 St-Queensbridge,Jackson Hts-Roosevelt Av,461,467,Queens Blvd Express/ 6 Av Local to Jackson Hts-Roosevelt Av
Jackson Hts-Roosevelt Av,Forest Hills-71 Av,467,474,Queens Blvd Express/ 6 Av Local to Forest Hills-71 Av
Forest Hills-71 Av,75 Av,474,476,Queens Blvd Express/ 6 Av Local to 75 Av
75 Av,Kew Gardens-Union Tpke,476,477,Queens Blvd Express/ 6 Av Local to Kew Gardens-Union Tpke
Kew Gardens-Union Tpke,Briarwood,477,479,Queens Blvd Express/ 6 Av Local to Briarwood
Briarwood,Sutphin Blvd,479,481,Queens Blvd Express/ 6 Av Local to Sutphin Blvd
Sutphin Blvd,Parsons Blvd,481,482,Queens Blvd Express/ 6 Av Local to Parsons Blvd
Parsons Blvd,169 St,483,485,Queens Blvd Express/ 6 Av Local to 169 St
169 St,Jamaica-179 St,486,488,Queens Blvd Express/ 6 Av Local to Jamaica-179 St
Jamaica-179 St,169 St,398,400,Queens Blvd Express/ 6 Av Local to 169 St
169 St,Parsons Blvd,400,402,Queens Blvd Express/ 6 Av Local to Parsons Blvd
Parsons Blvd,Sutphin Blvd,402,403,Queens Blvd Express/ 6 Av Local to Sutphin Blvd
Sutphin Blvd,Briarwood,403,405,Queens Blvd Express/ 6 Av Local to Briarwood
Briarwood,Kew Gardens-Union Tpke,405,407,Queens Blvd Express/ 6 Av Local to Kew Gardens-Union Tpke
Kew Gardens-Union Tpke,75 Av,407,409,Queens Blvd Express/ 6 Av Local to 75 Av
75 Av,Forest Hills-71 Av,409,411,Queens Blvd Express/ 6 Av Local to Forest Hills-71 Av
Forest Hills-71 Av,Jackson Hts-Roosevelt Av,411,418,Queens Blvd Express/ 6 Av Local to Jackson Hts-Roosevelt Av
Jackson Hts-Roosevelt Av,21 St-Queensbridge,418,426,Queens Blvd Express/ 6 Av Local to 21 St-Queensbridge
21 St-Queensbridge,Roosevelt Island,426,428,Queens Blvd Express/ 6 Av Local to Roosevelt Island
Roosevelt Island,Lexington Av/63 St,428,430,Queens Blvd Express/ 6 Av Local to Lexington Av/63 St
Lexington Av/63 St,57 St,430,433,Queens Blvd Express/ 6 Av Local to 57 St
57 St,47-50 Sts-Rockefeller Ctr,433,434,Queens Blvd Express/ 6 Av Local to 47-50 Sts-Rockefeller Ctr
47-50 Sts-Rockefeller Ctr,42 St-Bryant Pk,434,436,Queens Blvd Express/ 6 Av Local to 42 St-Bryant Pk
42 St-Bryant Pk,34 St-Herald Sq,436,437,Queens Blvd Express/ 6 Av Local to 34 St-Herald Sq
34 St-Herald Sq,23 St,437,439,Queens Blvd Express/ 6 Av Local to 23 St
23 St,14 St,439,441,Queens Blvd Express/ 6 Av Local to 14 St
14 St,W 4 St-Wash Sq,441,442,Queens Blvd Express/ 6 Av Local to W 4 St-Wash Sq
W 4 St-Wash Sq,Broadway-Lafayette St,442,445,Queens Blvd Express/ 6 Av Local to Broadway-Lafayette St
Broadway-Lafayette St,2 Av,445,447,Queens Blvd Express/ 6 Av Local to 2 Av
2 Av,Delancey St-Essex St,447,449,Queens Blvd Express/ 6 Av Local to Delancey St-Essex St
Delancey St-Essex St,East Broadway,449,451,Queens Blvd Express/ 6 Av Local to East Broadway
East Broadway,York St,451,453,Queens Blvd Express/ 6 Av Local to York St
York St,Jay St-MetroTech,453,455,Queens Blvd Express/ 6 Av Local to Jay St-MetroTech
Jay St-MetroTech,Bergen St,456,459,Queens Blvd Express/ 6 Av Local to Bergen St
Bergen St,Carroll St,459,461,Queens Blvd Express/ 6 Av Local to Carroll St
Carroll St,Smith-9 Sts,461,463,Queens Blvd Express/ 6 Av Local to Smith-9 Sts
Smith-9 Sts,4 Av-9 St,463,466,Queens Blvd Express/ 6 Av Local to 4 Av-9 St
4 Av-9 St,7 Av,466,467,Queens Blvd Express/ 6 Av Local to 7 Av
7 Av,15 St-Prospect Park,467,469,Queens Blvd Express/ 6 Av Local to 15 St-Prospect Park
15 St-Prospect Park,Fort Hamilton Pkwy,469,471,Queens Blvd Express/ 6 Av Local to Fort Hamilton Pkwy
Fort Hamilton Pkwy,Church Av,471,473,Queens Blvd Express/ 6 Av Local to Church Av
Church Av,Ditmas Av,473,475,Queens Blvd Express/ 6 Av Local to Ditmas Av
Ditmas Av,18 Av,475,477,Queens Blvd Express/ 6 Av Local to 18 Av
18 Av,Avenue I,477,478,Queens Blvd Express/ 6 Av Local to Avenue I
Avenue I,Bay Pkwy,478,479,Queens Blvd Express/ 6 Av Local to Bay Pkwy
Bay Pkwy,Avenue N,479,481,Queens Blvd Express/ 6 Av Local to Avenue N
Avenue N,Avenue P,481,482,Queens Blvd Express/ 6 Av Local to Avenue P
Avenue P,Kings Hwy,482,484,Queens Blvd Express/ 6 Av Local to Kings Hwy
Kings Hwy,Avenue U,485,487,Queens Blvd Express/ 6 Av Local to Avenue U
Avenue U,Avenue X,487,489,Queens Blvd Express/ 6 Av Local to Avenue X
Avenue X,Neptune Av,490,492,Queens Blvd Express/ 6 Av Local to Neptune Av
Neptune Av,W 8 St-NY Aquarium,492,493,Queens Blvd Express/ 6 Av Local to W 8 St-NY Aquarium
W 8 St-NY Aquarium,Coney Island-Stillwell Av,493,495,Queens Blvd Express/ 6 Av Local to Coney Island-Stillwell Av
Coney Island-Stillwell Av,W 8 St-NY Aquarium,403,405,Queens Blvd Express/ 6 Av Local to W 8 St-NY Aquarium
W 8 St-NY Aquarium,Neptune Av,405,406,Queens Blvd Express/ 6 Av Local to Neptune Av
Neptune Av,Avenue X,406,409,Queens Blvd Express/ 6 Av Local to Avenue X
Avenue X,Avenue U,409,411,Queens Blvd Express/ 6 Av Local to Avenue U
